#! FIELDS comdist phi file.free der_comdist der_phi
#! SET min_comdist 0.583133
#! SET max_comdist 1.81335
#! SET nbins_comdist  71
#! SET periodic_comdist false
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
    1.444284900    2.525594094   53.996217249  -41.548281081   -2.061227928
    1.461859429    2.525594094   52.763802200  -99.336890389   -1.872542212
    1.479433957    2.525594094   50.597282074 -142.928254650   -1.962953706
    1.497008486    2.525594094   48.010786202 -142.141658685   -2.441064544
    1.514583014    2.525594094   46.007150284  -74.357642345   -3.249498976
    1.532157543    2.525594094   45.816258053   62.403427120   -4.155996027
    1.549732071    2.525594094   48.470475999  243.121668849   -4.843541914
    1.567306600    2.525594094   54.369288899  423.322027420   -5.092851680
    1.584881129    2.525594094   63.075232418  555.391670906   -4.868396107
    1.602455657    2.525594094   73.427229544  607.621121493   -4.281913716
    1.620030186    2.525594094   83.939588879  575.172026774   -3.500746868
    1.637604714    2.525594094   93.279423643  479.274573114   -2.668195688
    1.655179243    2.525594094  100.626985761  354.726176063   -1.892654893
    1.672753771    2.525594094  105.780603338  234.155620847   -1.236835888
    1.690328300    2.525594094  109.012363851  138.238740574   -0.739190601
    1.707902829    2.525594094  110.829863442   72.934524974   -0.398371739
    1.725477357    2.525594094  111.746161562   34.326783728   -0.194588741
    1.743051886    2.525594094  112.158787762   14.440253416   -0.083321615
    1.760626414    2.525594094  112.327945291    5.190800458   -0.032030203
    1.778200943    2.525594094  112.387742729    1.581402568   -0.011640382
    1.795775471    2.525594094  112.406182972    0.365435505   -0.002963824
    1.813350000    2.525594094  112.410751054    0.042418521   -0.000568904

    0.583133000    2.648793806  112.411324383   -0.000000000   -0.000000000
    0.600707529    2.648793806  112.411324383   -0.000000000   -0.000000000
    0.618282057    2.648793806  112.411324383   -0.000000000   -0.000000000
    0.635856586    2.648793806  112.411324383   -0.000000000   -0.000000000
    0.653431114    2.648793806  112.411324383   -0.000000000   -0.000000000
    0.671005643    2.648793806  112.411184647   -0.011324170   -0.000190331
    0.688580171    2.648793806  112.410256779   -0.082921302   -0.001277431
    0.706154700    2.648793806  112.406133728   -0.380493631   -0.003307316
    0.723729229    2.648793806  112.392474985   -1.273567285   -0.009809796
    0.741303757    2.648793806  112.351034900   -3.725371130   -0.026310451
    0.758878286    2.648793806  112.240399579   -9.553739142   -0.060336283
    0.776452814    2.648793806  111.976677952  -21.742322716   -0.119533098
    0.794027343    2.648793806  111.413560795  -44.211794065   -0.203873756
    0.811601871    2.648793806  110.339709273  -80.298509657   -0.292972346
    0.829176400    2.648793806  108.503429289 -130.739701653   -0.347107319
    0.846750929    2.648793806  105.679269123 -191.671587761   -0.325658868
    0.864325457    2.648793806  101.751168647 -254.775272878   -0.219435143
    0.881899986    2.648793806   96.767353920 -310.275096792   -0.073720390
    0.899474514    2.648793806   90.930782514 -350.959726089    0.046395260
    0.917049043    2.648793806   84.532797958 -374.063418911    0.149729641
    0.934623571    2.648793806   77.882694932 -379.610525040    0.415387447
    0.952198100    2.648793806   71.295051466 -366.623076494    1.191402610
    0.969772629    2.648793806   65.119656110 -332.208582221    2.843052709
    0.987347157    2.648793806   59.749322868 -275.222070360    5.515805569
    1.004921686    2.648793806   55.541858728 -201.687210232    8.957588164
    1.022496214    2.648793806   52.666192661 -126.788645876   12.530370661
    1.040070743    2.648793806   50.975992396  -69.815447105   15.425775260
    1.057645271    2.648793806   50.021357566  -44.393659515   16.962008650
    1.075219800    2.648793806   49.223428799  -50.850441036   16.811289219
    1.092794329    2.648793806   48.120615342  -76.412366277   15.061933705
    1.110368857    2.648793806   46.531822569 -103.455685679   12.103138332
    1.127943386    2.648793806   44.554883209 -119.220064795    8.437392247
    1.145517914    2.648793806   42.428346821 -120.774496071    4.468878194
    1.163092443    2.648793806   40.381920095 -110.722673638    0.440183078
    1.180666971    2.648793806   38.598169323  -90.857609569   -3.522880342
    1.198241500    2.648793806   37.264786494  -59.124002257   -7.290504555
    1.215816029    2.648793806   36.613195680  -13.250264590  -10.660517969
    1.233390557    2.648793806   36.870461955   42.979797606  -13.371013079
    1.250965086    2.648793806   38.126740237   97.955753497  -15.177049230
    1.268539614    2.648793806   40.226613749  136.923144613  -15.925579857
    1.286114143    2.648793806   42.792437647  150.173623175  -15.576502905
    1.303688671    2.648793806   45.365505755  138.659010121  -14.224591524
    1.321263200    2.648793806   47.588966857  112.725158536  -12.108658099
    1.338837729    2.648793806   49.329232351   85.374438311   -9.627428886
    1.356412257    2.648793806   50.649720913   66.216072890   -7.240754676
    1.373986786    2.648793806   51.722301901   56.729850641   -5.340941991
    1.391561314    2.648793806   52.674958372   50.854808861   -4.109480087
    1.409135843    2.648793806   53.482209461   38.330269242   -3.460621759
    1.426710371    2.648793806   53.935277065    9.214274894   -3.146998218
    1.444284900    2.648793806   53.702277185  -39.539878054   -2.924198105
    1.461859429    2.648793806   52.499207091  -98.155217464   -2.691529705
    1.479433957    2.648793806   50.339793495 -143.484315706   -2.507953916
    1.497008486    2.648793806   47.723417191 -144.985024513   -2.504881551
    1.514583014    2.648793806   45.652766543  -78.990990292   -2.746593040
    1.532157543    2.648793806   45.375969537   57.551658029   -3.176184143
    1.549732071    2.648793806   47.956009690  239.782574070   -3.622607009
    1.567306600    2.648793806   53.817988358  422.550018268   -3.899310247
    1.584881129    2.648793806   62.534325460  557.281668181   -3.891600524
    1.602455657    2.648793806   72.938697966  611.545558626   -3.582126359
    1.620030186    2.648793806   83.531316315  580.244921812   -3.037272347
    1.637604714    2.648793806   92.963886501  484.605069370   -2.363079323
    1.655179243    2.648793806  100.402106217  359.619248921   -1.680954846
    1.672753771    2.648793806  105.634117239  238.114623318   -1.085084971
    1.690328300    2.648793806  108.925678144  141.079208052   -0.632281945
    1.707902829    2.648793806  110.783816905   74.717059230   -0.329139289
    1.725477357    2.648793806  111.723982139   35.331373324   -0.155497596
    1.743051886    2.648793806  112.149502498   14.916125937   -0.063060138
    1.760626414    2.648793806  112.324432145    5.393764123   -0.023270830
    1.778200943    2.648793806  112.386493454    1.662726094   -0.008044331
    1.795775471    2.648793806  112.405888889    0.386129104   -0.001646087
    1.813350000    2.648793806  112.410702964    0.046023983   -0.000187835

    0.583133000    2.771993518  112.411324383   -0.000000000   -0.000000000
    0.600707529    2.771993518  112.411324383   -0.000000000   -0.000000000
    0.618282057    2.771993518  112.411324383   -0.000000000   -0.000000000
    0.635856586    2.771993518  112.411324383   -0.000000000   -0.000000000
    0.653431114    2.771993518  112.411324383   -0.000000000   -0.000000000
    0.671005643    2.771993518  112.411168708   -0.012617642   -0.000064689
    0.688580171    2.771993518  112.410141032   -0.091861926   -0.000550288
    0.706154700    2.771993518  112.405873401   -0.397318166   -0.000725718
    0.723729229    2.771993518  112.391722555   -1.315860412   -0.001705079
    0.741303757    2.771993518  112.349084993   -3.819468302   -0.003214126
    0.758878286    2.771993518  112.236206179   -9.716290990   -0.001973700
    0.776452814    2.771993518  111.969153806  -21.950101858    0.011297580
    0.794027343    2.771993518  111.402636496  -44.359988266    0.056639017
    0.811601871    2.771993518  110.328275614  -80.173655918    0.165941604
    0.829176400    2.771993518  108.498398787 -130.119367820    0.368532836
    0.846750929    2.771993518  105.689914769 -190.535035816    0.663945534
    0.864325457    2.771993518  101.784323789 -253.437321300    1.002483163
    0.881899986    2.771993518   96.822216382 -309.219859568    1.302823410
    0.899474514    2.771993518   91.000726380 -350.235673697    1.532757789
    0.917049043    2.771993518   84.619484472 -372.577901811    1.815930776
    0.934623571    2.771993518   78.018951459 -374.975247020    2.475021032
    0.952198100    2.771993518   71.561228022 -356.070652558    3.922596338
    0.969772629    2.771993518   65.635297521 -314.349523014    6.409462128
    0.987347157    2.771993518   60.634335307 -251.574722483    9.770580766
    1.004921686    2.771993518   56.861373077 -176.849222680   13.349174738
    1.022496214    2.771993518   54.387606757 -106.908899918   16.194737201
    1.040070743    2.771993518   52.963048100  -60.133606226   17.453119201
    1.057645271    2.771993518   52.069256598  -47.238538541   16.728901285
    1.075219800    2.771993518   51.117256899  -65.090058673   14.221727887
    1.092794329    2.771993518   49.689770078  -98.410715338   10.585856869
    1.110368857    2.771993518   47.677941992 -128.877854499    6.610301298
    1.127943386    2.771993518   45.249560094 -144.759099312    2.920028186
    1.145517914    2.771993518   42.686249454 -144.819192935   -0.201929066
    1.163092443    2.771993518   40.232260523 -133.117240301   -2.771420980
    1.180666971    2.771993518   38.067746098 -111.838161568   -4.957880055
    1.198241500    2.771993518   36.378639654  -78.541692984   -6.921884596
    1.215816029    2.771993518   35.404975757  -30.267611627   -8.729022718
    1.233390557    2.771993518   35.392807194   29.617819220  -10.339302655
    1.250965086    2.771993518   36.455923471   89.575182069  -11.623252207
    1.268539614    2.771993518   38.461124769  134.712854105  -12.383091318
    1.286114143    2.771993518   41.047419034  154.764925817  -12.396572643
    1.303688671    2.771993518   43.758659295  149.640863025  -11.530962909
    1.321263200    2.771993518   46.217928291  128.090073298   -9.872523642
    1.338837729    2.771993518   48.243098584  101.831436132   -7.805496183
    1.356412257    2.771993518   49.835342934   80.162130659   -5.873980118
    1.373986786    2.771993518   51.111926063   65.760869237   -4.564579687
    1.391561314    2.771993518   52.176937312   54.770243530   -4.075174983
    1.409135843    2.771993518   53.019591174   38.822304242   -4.244543336
    1.426710371    2.771993518   53.469351096    8.719329796   -4.691476810
    1.444284900    2.771993518   53.233229545  -39.225996549   -5.024304588
    1.461859429    2.771993518   52.047215859  -96.585729291   -5.018196955
    1.479433957    2.771993518   49.921787743 -141.400187444   -4.667609484
    1.497008486    2.771993518   47.338293749 -143.493146358   -4.133518654
    1.514583014    2.771993518   45.283127560  -78.797342939   -3.613485736
    1.532157543    2.771993518   44.999346103   56.642562080   -3.244337823
    1.549732071    2.771993518   47.559848580  238.649025876   -3.039297337
    1.567306600    2.771993518   53.407508947  422.203708167   -2.907561848
    1.584881129    2.771993518   62.130050982  558.396385371   -2.731594683
    1.602455657    2.771993518   72.568001636  614.208848500   -2.432500624
    1.620030186    2.771993518   83.218192344  584.042640424   -2.006158575
    1.637604714    2.771993518   92.722302797  488.810650334   -1.507539481
    1.655179243    2.771993518  100.232764059  363.527368490   -1.022341251
    1.672753771    2.771993518  105.527035772  241.228506336   -0.620180651
    1.690328300    2.771993518  108.864957873  143.227230155   -0.333200475
    1.707902829    2.771993518  110.753251552   75.994288572   -0.156424172
